2056-03-01	2056-1-16	30	开	三	丙子 庚寅 壬子	无	惊蛰 (3, 5)	无	无	无	动土 启钻 嫁娶 安床 开光 开池 掘井 栽种 求嗣 破土 祈福 祭祀 解除	伐木 作灶 入宅 出火 出行 安葬 纳畜
2056-03-02	2056-1-17	30	闭	四	丙子 庚寅 癸丑	无	惊蛰 (3, 5)	无	无	无	伐木 作梁 作灶 入殓 合帐 启钻 安床 安葬 祭祀 移柩 经络 裁衣	入宅 出火 词讼
2056-03-03	2056-1-18	30	建	五	丙子 庚寅 甲寅	无	惊蛰 (3, 5)	无	无	无	交易 伐木 作梁 立券 纳财 裁衣	诸事不宜
2056-03-04	2056-1-19	30	除	六	丙子 庚寅 乙卯	无	惊蛰 (3, 5)	无	无	无	上梁 交易 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 开市 成服 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙 立券 进人口 除服	无
2056-03-05	2056-1-20	30	除	日	丙子 辛卯 丙辰	惊蛰	春分 (3, 20)	无	无	无	塞穴 扫舍 馀事勿取	诸事不宜
2056-03-06	2056-1-21	30	满	一	丙子 辛卯 丁巳	无	春分 (3, 20)	无	无	无	上梁 交易 会亲友 冠笄 合帐 塑绘 安床 安机械 开光 开市 栽种 立券 竖柱 纳财 纳采 经络 结网 裁衣 解除 订盟	作灶 入宅 出行 安葬
2056-03-07	2056-1-22	30	平	二	丙子 辛卯 戊午	无	春分 (3, 20)	无	无	无	入殓 嫁娶 成服 祭祀 移柩 纳婿 除服	作灶 入宅 动土 安床 开光
2056-03-08	2056-1-23	30	定	三	丙子 辛卯 己未	无	春分 (3, 20)	妇女节	无	无	修坟 修造 入宅 冠笄 动土 启钻 塑绘 嫁娶 安床 安葬 安香 开光 拆卸 放水 斋醮 栽种 求嗣 祈福 移徙 移柩 立碑 竖柱 纳采 裁衣 解除 订盟 谢土	赴任
2056-03-09	2056-1-24	30	执	四	丙子 辛卯 庚申	无	春分 (3, 20)	无	无	无	修坟 入殓 取渔 启钻 安葬 成服 扫舍 捕捉 沐浴 理发 畋猎 祭祀 移柩 立碑 结网 解除 谢土 除服	作灶 入宅 嫁娶 安床
2056-03-10	2056-1-25	30	破	五	丙子 辛卯 辛酉	无	春分 (3, 20)	无	无	无	坏垣 破屋	诸事不宜
2056-03-11	2056-1-26	30	危	六	丙子 辛卯 壬戌	无	春分 (3, 20)	无	无	无	作灶 入殓 冠笄 出行 动土 取渔 合帐 安床 安葬 畋猎 破土 祭祀 移柩 纳采 结网 裁衣 订盟 进人口	作梁 造庙
2056-03-12	2056-1-27	30	成	日	丙子 辛卯 癸亥	无	春分 (3, 20)	植树节	无	无	上梁 入宅 冠笄 出火 动土 合帐 塑绘 安门 安香 开光 开市 拆卸 求嗣 沐浴 祭祀 立券 竖柱 纳财 纳采 订盟 起基	伐木 嫁娶 安葬 造庙
2056-03-13	2056-1-28	30	收	一	丙子 辛卯 甲子	无	春分 (3, 20)	无	无	无	捕捉 栽种 沐浴 祭祀	作灶 入宅 嫁娶 安葬 移徙
2056-03-14	2056-1-29	30	开	二	丙子 辛卯 乙丑	无	春分 (3, 20)	无	无	无	上梁 伐木 修造 入宅 出火 动土 塑绘 嫁娶 安门 安香 定磉 开光 拆卸 斋醮 求嗣 牧养 盖屋 祈福 祭祀 移徙 竖柱 纳畜 纳采 裁衣 解除 订盟 起基 酬神	安葬 栽种
2056-03-15	2056-1-30	30	闭	三	丙子 辛卯 丙寅	无	春分 (3, 20)	消费者权益日	无	无	修造 入殓 冠笄 动土 启钻 安床 安葬 成服 拆卸 破土 移柩 纳采 订盟 造仓 除服	作灶 入宅 嫁娶 开光 开市
2056-03-16	2056-2-1	30	建	四	丙子 辛卯 丁卯	无	春分 (3, 20)	无	无	无	交易 会亲友 入殓 出行 启钻 塑绘 安床 安葬 开光 开市 成服 祈福 移柩 立券 立碑 竖柱 纳采 裁衣 订盟 赴任 酬神 除服	作灶 动土 掘井 栽种
2056-03-17	2056-2-2	30	除	五	丙子 辛卯 戊辰	无	春分 (3, 20)	无	无	无	塞穴 扫舍 祭祀	作灶 嫁娶 安葬 栽种
2056-03-18	2056-2-3	30	满	六	丙子 辛卯 己巳	无	春分 (3, 20)	无	无	无	上梁 交易 伐木 会亲友 冠笄 塑绘 安机械 开仓 开光 开市 拆卸 盖屋 立券 竖柱 纳财 裁衣 解除 造仓	入宅 出行 嫁娶 安葬
2056-03-19	2056-2-4	30	平	日	丙子 辛卯 庚午	无	春分 (3, 20)	无	无	无	修饰垣墙 入殓 冠笄 平治道涂 成服 移柩 除服	作灶 探病 治病 盖屋
