1942-06-01	1942-4-18	30	定	一	壬午 乙巳 乙酉	无	芒种 (6, 6)	儿童节	无	无	上梁 交易 入宅 出火 出行 动土 嫁娶 安床 安葬 安门 开光 开市 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙 立券 解除 谢土 进人口	无
1942-06-02	1942-4-19	30	执	二	壬午 乙巳 丙戌	无	芒种 (6, 6)	无	无	无	上梁 伐木 会亲友 作梁 修造 冠笄 动土 合帐 嫁娶 安床 开光 放水 架马 求嗣 祈福 祭祀 竖柱 裁衣 解除 起基 进人口	无
1942-06-03	1942-4-20	30	破	三	壬午 乙巳 丁亥	无	芒种 (6, 6)	无	无	无	坏垣 沐浴 破屋 解除 馀事勿取	诸事不宜
1942-06-04	1942-4-21	30	危	四	壬午 乙巳 戊子	无	芒种 (6, 6)	无	无	无	修造 入宅 入殓 出火 动土 嫁娶 安床 安葬 开光 成服 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 纳采 订盟 进人口 造车器 除服	开市 立券
1942-06-05	1942-4-22	30	成	五	壬午 乙巳 己丑	无	芒种 (6, 6)	无	无	无	上梁 交易 出行 动土 安床 开光 开市 栽种 牧养 破土 祈福 祭祀 立券 竖柱 纳畜 解除	入宅 嫁娶 安葬 掘井 移徙
1942-06-06	1942-4-23	30	成	六	壬午 丙午 庚寅	芒种	夏至 (6, 22)	无	无	无	会亲友 修造 入殓 动土 安葬 开市 成服 拆卸 栽种 牧养 破土 移柩 纳畜 纳采 订盟 起基 进人口 除服 雕刻	无
1942-06-07	1942-4-24	30	收	日	壬午 丙午 辛卯	无	夏至 (6, 22)	无	无	无	修饰垣墙 取渔 捕捉 祭祀 馀事勿取	诸事不宜
1942-06-08	1942-4-25	30	开	一	壬午 丙午 壬辰	无	夏至 (6, 22)	无	无	无	入宅 出行 动土 嫁娶 求医 治病 祈福 祭祀 移徙 纳采	安门 开市
1942-06-09	1942-4-26	30	闭	二	壬午 丙午 癸巳	无	夏至 (6, 22)	无	无	无	作灶 入宅 移徙 纳畜 裁衣	嫁娶 安葬
1942-06-10	1942-4-27	30	建	三	壬午 丙午 甲午	无	夏至 (6, 22)	无	无	无	入殓 启钻 安葬 祭祀 移柩	上梁 动土 破土
1942-06-11	1942-4-28	30	除	四	壬午 丙午 乙未	无	夏至 (6, 22)	无	无	无	会亲友 出行 安床 斋醮 祈福 纳采 订盟	入宅 安葬 移徙
1942-06-12	1942-4-29	30	满	五	壬午 丙午 丙申	无	夏至 (6, 22)	无	无	无	入宅 出行 启钻 嫁娶 安葬 开市 求医 治病 移徙 纳采	动土 破土
1942-06-13	1942-4-30	30	平	六	壬午 丙午 丁酉	无	夏至 (6, 22)	无	无	无	修饰垣墙 嫁娶 扫舍 沐浴 祭祀	安葬 行丧
1942-06-14	1942-5-1	29	定	日	壬午 丙午 戊戌	无	夏至 (6, 22)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	作灶
1942-06-15	1942-5-2	29	执	一	壬午 丙午 己亥	无	夏至 (6, 22)	无	无	无	修造 入宅 出行 动土 祈福 祭祀 移徙 纳采 订盟	安葬 开市
1942-06-16	1942-5-3	29	破	二	壬午 丙午 庚子	无	夏至 (6, 22)	无	无	无	诸事不宜	无
1942-06-17	1942-5-4	29	危	三	壬午 丙午 辛丑	无	夏至 (6, 22)	无	无	无	入殓 嫁娶 安葬 破土 祈福 祭祀 纳采 订盟	开光 开市
1942-06-18	1942-5-5	29	成	四	壬午 丙午 壬寅	无	夏至 (6, 22)	无	无	无	上梁 入殓 动土 安葬 开光 求医 治病 破土	嫁娶
1942-06-19	1942-5-6	29	收	五	壬午 丙午 癸卯	无	夏至 (6, 22)	无	无	无	栽种 祭祀 馀事勿取	诸事不宜
1942-06-20	1942-5-7	29	开	六	壬午 丙午 甲辰	无	夏至 (6, 22)	无	无	无	上梁 伐木 修造 入宅 出火 出行 嫁娶 安床 开光 拆卸 栽种 求嗣 祈福 祭祀 移徙 移柩 解除	交易 安葬 开市 立券
1942-06-21	1942-5-8	29	闭	日	壬午 丙午 乙巳	无	夏至 (6, 22)	父亲节	无	无	上梁 伐木 作梁 作灶 修造 冠笄 动土 合帐 嫁娶 安门 求嗣 竖柱 筑堤 纳采 裁衣 起基 造畜稠	出行 安葬 栽种 祈福
1942-06-22	1942-5-9	29	建	一	壬午 丙午 丙午	夏至	小暑 (7, 8)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1942-06-23	1942-5-10	29	除	二	壬午 丙午 丁未	无	小暑 (7, 8)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券	伐木 作梁 安葬 行丧
1942-06-24	1942-5-11	29	满	三	壬午 丙午 戊申	无	小暑 (7, 8)	无	无	无	上梁 交易 伐木 修造 入宅 入殓 出火 出行 安葬 开光 开市 成服 拆卸 栽种 求嗣 牧养 移徙 立券 解除 起基 除服	安床 置产
1942-06-25	1942-5-12	29	平	四	壬午 丙午 己酉	无	小暑 (7, 8)	无	无	无	修饰垣墙 平治道涂 扫舍 整手足甲 沐浴 理发 祭祀	上梁 修造 入宅 出行 嫁娶 安门
1942-06-26	1942-5-13	29	定	五	壬午 丙午 庚戌	无	小暑 (7, 8)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳畜 进人口	无
1942-06-27	1942-5-14	29	执	六	壬午 丙午 辛亥	无	小暑 (7, 8)	无	无	无	伐木 修造 入宅 出火 出行 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 起基	交易 修坟 嫁娶 安葬 开市 行丧
1942-06-28	1942-5-15	29	破	日	壬午 丙午 壬子	无	小暑 (7, 8)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1942-06-29	1942-5-16	29	危	一	壬午 丙午 癸丑	无	小暑 (7, 8)	无	无	无	交易 修造 动土 安床 开厕 开市 开池 放水 破土 祭祀 立券 纳财 经络 结网	作灶 嫁娶 安门 栽种 移徙 词讼 造桥
1942-06-30	1942-5-17	29	成	二	壬午 丙午 甲寅	无	小暑 (7, 8)	无	无	无	上梁 交易 修造 入殓 动土 安床 安葬 开市 成服 拆卸 栽种 破土 立券 纳财 除服	伐木 入宅 出火 嫁娶 探病 祭祀 移徙 纳畜
