2003-06-11	二零零三 癸未[羊]年	五月大	十二	周三	无	炳灵公诞	中国人口日	癸未 戊午 乙卯 辛巳	无	夏至 (6, 22)	羊	双子座	祭祀	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、上册、庆赐、整容、修宫室、选将、营建、搬移
2003-06-12	二零零三 癸未[羊]年	五月大	十三	周四	无	关圣降	无	癸未 戊午 丙辰 癸巳	无	夏至 (6, 22)	羊	双子座	出行、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、纳畜、颁诏、纳采、举正直、安抚边境、雪冤、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	伐木、畋猎、取鱼
2003-06-13	二零零三 癸未[羊]年	五月大	十四	周五	无	无	无	癸未 戊午 丁巳 乙巳	无	夏至 (6, 22)	羊	双子座	补垣、雪冤、裁制、筑堤防、塞穴、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、布政事、颁诏、纳采、举正直、安抚边境、宣政事、临政、乘船渡水、针刺、招贤、开仓、祈福、解除、施恩、求嗣、上册、庆赐、整容、修宫室、选将、营建、出师、疗目、搬移
2003-06-14	二零零三 癸未[羊]年	五月大	十五	周六	无	无	世界献血日	癸未 戊午 戊午 丁巳	无	夏至 (6, 22)	羊	双子座	祭祀、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、补垣、纳采、举正直、苫盖、修仓库、安抚边境、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、筑堤防、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、搬移
2003-06-15	二零零三 癸未[羊]年	五月大	十六	周日	无	天地元气造化万物之辰	父亲节	癸未 戊午 己未 己巳	无	夏至 (6, 22)	羊	双子座	祭祀、出行、宴会、沐浴、剃头、修造、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、安葬、纳畜、举正直、整手足甲、缮城郭、裁制、临政、酝酿、立券交易、开仓、祈福、解除、施恩、求嗣、庆赐、整容、修宫室、搬移	诸事不忌
2003-06-16	二零零三 癸未[羊]年	五月大	十七	周一	无	无	无	癸未 戊午 庚申 辛巳	无	夏至 (6, 22)	羊	双子座	出行、沐浴、剃头、上表章、进人口、竖柱上梁、开市、纳财、扫舍宇、安葬、补垣、整手足甲、缮城郭、裁制、解除、塞穴、上册、整容、修宫室、搬移	祭祀、结婚姻、嫁娶、安床、修造、招贤、施恩、纳采、举正直
2003-06-17	二零零三 癸未[羊]年	五月大	十八	周二	无	张天师诞	无	癸未 戊午 辛酉 癸巳	无	夏至 (6, 22)	羊	双子座	沐浴、剃头、扫舍宇、平治道涂、雪冤、整手足甲、覃恩、修饰垣墙、整容、恤孤茕	宴会、冠带、修置产室、开渠、穿井、畋猎、启攒、布政事、修宫室、鼓铸、取鱼、开仓、筑堤防
2003-06-18	二零零三 癸未[羊]年	五月大	十九	周三	无	无	无	癸未 戊午 壬戌 乙巳	无	夏至 (6, 22)	羊	双子座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、缮城郭、裁制、临政、酝酿、祈福、庆赐、修宫室	求医疗病、开市、修置产室、开渠、穿井、栽种、整手足甲、开仓、解除
2003-06-19	二零零三 癸未[羊]年	五月大	二十	周四	无	无	无	癸未 戊午 癸亥 丁巳	无	夏至 (6, 22)	羊	双子座	祭祀、沐浴、捕捉、赴任、雪冤、入宅、覃恩、恤孤茕	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
2003-06-20	二零零三 癸未[羊]年	五月大	廿一	周五	无	无	无	癸未 戊午 甲子 己巳	无	夏至 (6, 22)	羊	双子座	诸事不宜	诸事不宜
2003-06-21	二零零三 癸未[羊]年	五月大	廿二	周六	无	孝娥神诞	无	癸未 戊午 乙丑 辛巳	无	夏至 (6, 22)	羊	双子座	祭祀、雪冤、恤孤茕、覃恩	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2003-06-22	二零零三 癸未[羊]年	五月大	廿三	周日	无	无	无	癸未 戊午 丙寅 癸巳	夏至	小暑 (7, 7)	羊	巨蟹座	结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、颁诏、纳采、举正直、修仓库、雪冤、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、祈福、筑堤防、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建	祭祀、畋猎、乘船渡水、整手足甲、取鱼、远回
2003-06-23	二零零三 癸未[羊]年	五月大	廿四	周一	无	无	无	癸未 戊午 丁卯 乙巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、上册、庆赐、整容、修宫室、选将、营建、搬移
2003-06-24	二零零三 癸未[羊]年	五月大	廿五	周二	无	无	无	癸未 戊午 戊辰 丁巳	无	小暑 (7, 7)	羊	巨蟹座	出行、结婚姻、宴会、嫁娶、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、赴任、颁诏、纳采、举正直、雪冤、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、入宅、求嗣、覃恩、上册、庆赐、恤孤茕、搬移	平治道涂、破屋坏垣、伐木、畋猎、破土、安抚边境、取鱼、选将、营建、筑堤防、补垣、出师、修饰垣墙
2003-06-25	二零零三 癸未[羊]年	五月大	廿六	周三	无	无	无	癸未 戊午 己巳 己巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、纳财、栽种、牧养、补垣、安抚边境、雪冤、缮城郭、裁制、筑堤防、塞穴、覃恩、恤孤茕、选将	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、布政事、出师、颁诏、纳采、举正直、宣政事、临政、针刺、招贤、开仓、祈福、解除、施恩、求嗣、上册、庆赐、修宫室、营建、疗目、搬移
2003-06-26	二零零三 癸未[羊]年	五月大	廿七	周四	无	无	无	癸未 戊午 庚午 辛巳	无	小暑 (7, 7)	羊	巨蟹座	诸事不宜	诸事不宜
2003-06-27	二零零三 癸未[羊]年	五月大	廿八	周五	无	无	无	癸未 戊午 辛未 癸巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、破土、安葬、纳畜、颁诏、纳采、举正直、安抚边境、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	畋猎、取鱼
2003-06-28	二零零三 癸未[羊]年	五月大	廿九	周六	无	无	无	癸未 戊午 壬申 乙巳	无	小暑 (7, 7)	羊	巨蟹座	出行、沐浴、剃头、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、补垣、安抚边境、整手足甲、缮城郭、裁制、解除、塞穴、上册、整容、修宫室、选将、出师、搬移	祭祀、结婚姻、安床、开渠、穿井、招贤、施恩、纳采、举正直
2003-06-29	二零零三 癸未[羊]年	五月大	三十	周日	无	无	无	癸未 戊午 癸酉 丁巳	无	小暑 (7, 7)	羊	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、赴任、整手足甲、入宅、修饰垣墙、整容	祭祀、宴会、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、启攒、布政事、颁诏、举正直、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、招贤、开仓、祈福、筑堤防、施恩、求嗣、上册、庆赐、修宫室、营建
2003-06-30	二零零三 癸未[羊]年	六月小	初一	周一	无	无	无	癸未 戊午 甲戌 己巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、缮城郭、裁制、临政、酝酿、祈福、庆赐、修宫室	求医疗病、开市、修置产室、栽种、整手足甲、开仓、解除
