1975-07-13	一九七五 乙卯[兔]年 六月小初五	周日	无	无	无	乙卯 癸未 庚申 辛巳	无	大暑 (7, 23)	兔	巨蟹座	祭祀、出行、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、扫舍宇、安葬、纳采、整手足甲、临政、求嗣、解除、入宅、整容、安抚边境、选将、搬移、祈福、出师	结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、纳畜、鼓铸、布政事、修仓库、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易
1975-07-14	一九七五 乙卯[兔]年 六月小初六	周一	无	无	无	乙卯 癸未 辛酉 癸巳	无	大暑 (7, 23)	兔	巨蟹座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1975-07-15	一九七五 乙卯[兔]年 六月小初七	周二	无	无	无	乙卯 癸未 壬戌 乙巳	无	大暑 (7, 23)	兔	巨蟹座	诸事不宜	诸事不宜
1975-07-16	一九七五 乙卯[兔]年 六月小初八	周三	无	无	无	乙卯 癸未 癸亥 丁巳	无	大暑 (7, 23)	兔	巨蟹座	沐浴、恤孤茕、雪冤	出行、嫁娶、安床、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、鼓铸、举正直、布政事、求嗣、解除、上册、颁诏、乘船渡水、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、出师、取鱼
1975-07-17	一九七五 乙卯[兔]年 六月小初九	周四	无	无	无	乙卯 癸未 甲子 己巳	无	大暑 (7, 23)	兔	巨蟹座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、出师	诸事不忌
1975-07-18	一九七五 乙卯[兔]年 六月小初十	周五	无	无	无	乙卯 癸未 乙丑 辛巳	无	大暑 (7, 23)	兔	巨蟹座	覃恩、赴任、雪冤、恤孤茕、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1975-07-19	一九七五 乙卯[兔]年 六月小十一	周六	无	无	无	乙卯 癸未 丙寅 癸巳	无	大暑 (7, 23)	兔	巨蟹座	结婚姻、宴会、安床、经络、开市、纳财、栽种、牧养、纳畜、恤孤茕、布政事、酝酿、开仓、庆赐、覃恩、安抚边境、选将、雪冤、立券交易	祭祀、求医疗病、祈福、求嗣、解除
1975-07-20	一九七五 乙卯[兔]年 六月小十二	周日	无	无	无	乙卯 癸未 丁卯 乙巳	无	大暑 (7, 23)	兔	巨蟹座	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、临政、恤孤茕、布政事、修仓库、上册、酝酿、裁制、庆赐、筑堤防、覃恩、修宫室、施恩、雪冤、缮城郭、立券交易	剃头、穿井、选将、出师、整容、苫盖
1975-07-21	一九七五 乙卯[兔]年 六月小十三	周一	无	无	无	乙卯 癸未 戊辰 丁巳	无	大暑 (7, 23)	兔	巨蟹座	祭祀、纳财、捕捉、恤孤茕、覃恩、雪冤	嫁娶、上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、鼓铸、修仓库、上册、颁诏、筑堤防、安抚边境、营建、补垣、宣政事、选将、修饰垣墙、招贤、出师
1975-07-22	一九七五 乙卯[兔]年 六月小十四	周二	无	无	无	乙卯 癸未 己巳 己巳	无	大暑 (7, 23)	兔	巨蟹座	祭祀、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳畜、纳采、临政、恤孤茕、修仓库、求嗣、解除、上册、裁制、庆赐、开仓、覃恩、安抚边境、营建、选将、修宫室、雪冤、搬移、祈福、缮城郭	出行、剃头、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、鼓铸、整手足甲、布政事、乘船渡水、整容、筑堤防、补垣、修饰垣墙、塞穴、远回、取鱼
1975-07-23	一九七五 乙卯[兔]年 六月小十五	周三	无	无	无	乙卯 癸未 庚午 辛巳	大暑	立秋 (8, 8)	兔	狮子座	安葬、赴任、酝酿、入宅、塞穴、诉讼	出行、安床、剃头、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、牧养、针刺、举正直、整手足甲、布政事、修仓库、求嗣、解除、上册、颁诏、庆赐、开仓、整容、营建、安抚边境、宣政事、选将、施恩、修宫室、修饰垣墙、招贤、祈福、缮城郭、苫盖、出师、取鱼、疗目
1975-07-24	一九七五 乙卯[兔]年 六月小十六	周四	无	无	无	乙卯 癸未 辛未 癸巳	无	立秋 (8, 8)	兔	狮子座	出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、裁制、庆赐、安抚边境、选将、施恩、搬移、招贤、立券交易	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、启攒、营建、筑堤防、补垣、上册、整手足甲、修饰垣墙、整容
1975-07-25	一九七五 乙卯[兔]年 六月小十七	周五	无	无	无	乙卯 癸未 壬申 乙巳	无	立秋 (8, 8)	兔	狮子座	祭祀、沐浴、扫舍宇	结婚姻、宴会、安床、修造、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、纳畜、纳采、鼓铸、布政事、修仓库、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、立券交易
1975-07-26	一九七五 乙卯[兔]年 六月小十八	周六	无	无	无	乙卯 癸未 癸酉 丁巳	无	立秋 (8, 8)	兔	狮子座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1975-07-27	一九七五 乙卯[兔]年 六月小十九	周日	无	观世音菩萨成道日	无	乙卯 癸未 甲戌 己巳	无	立秋 (8, 8)	兔	狮子座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师、取鱼
1975-07-28	一九七五 乙卯[兔]年 六月小二十	周一	无	无	无	乙卯 癸未 乙亥 辛巳	无	立秋 (8, 8)	兔	狮子座	出行、结婚姻、宴会、沐浴、冠带、进人口、竖柱上梁、经络、纳畜、纳采、临政、恤孤茕、赴任、酝酿、裁制、庆赐、入宅、搬移、雪冤	嫁娶、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、解除、上册、乘船渡水、开仓、筑堤防、安抚边境、营建、补垣、选将、修饰垣墙、出师、取鱼
1975-07-29	一九七五 乙卯[兔]年 六月小廿一	周二	无	无	无	乙卯 癸未 丙子 癸巳	无	立秋 (8, 8)	兔	狮子座	沐浴、剃头、捕捉、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、筑堤防、安抚边境、补垣、营建、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、祈福、招贤、缮城郭、立券交易、远回、出师、取鱼
1975-07-30	一九七五 乙卯[兔]年 六月小廿二	周三	无	无	无	乙卯 癸未 丁丑 乙巳	无	立秋 (8, 8)	兔	狮子座	诸事不宜	诸事不宜
1975-07-31	一九七五 乙卯[兔]年 六月小廿三	周四	无	无	无	乙卯 癸未 戊寅 丁巳	无	立秋 (8, 8)	兔	狮子座	结婚姻、宴会、安床、上官、竖柱上梁、经络、开市、纳财、牧养、纳畜、纳采、举正直、临政、酝酿、裁制、庆赐、开仓、施恩、搬移、立券交易	祭祀、嫁娶、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、安葬、营建、补垣、整手足甲、出师、修饰垣墙、乘船渡水、筑堤防、修仓库
